"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-12T17:14:33.143"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-12T17:16:41.707"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-12T17:18:26.943"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","LOHARU","2019-01-12T17:18:33.903"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-12T17:20:21.03"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-12T17:21:11.247"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-12T17:22:01.137"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-12T17:24:05.767"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-12T17:24:43.16"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-12T17:26:01.613"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-12T17:33:30.28"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-12T17:35:55.22"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-12T18:01:54.903"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","TOSHAM","2019-01-12T18:09:46.703"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-12T18:10:04.707"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","LOHARU","2019-01-12T18:10:34.3"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-12T18:11:13.66"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-12T18:19:02.197"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-12T18:20:23.74"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","BHIWANI","SIWANI","2019-01-12T18:21:23.193"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","SIWANI","2019-01-12T18:22:44.33"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-12T18:39:03.17"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-12T18:48:11.673"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-12T19:14:05.947"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-12T19:35:08.333"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-12T19:37:54.073"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-12T20:00:02.81"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","HARYANA","BHIWANI","TOSHAM","2019-01-12T20:35:08.957"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-12T21:22:57.957"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-12T21:24:59.7"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T07:29:48.7"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","LOHARU","2019-01-13T08:08:55.247"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T08:30:03.61"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T08:31:43.667"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","DADRI-I","2019-01-13T08:42:45.623"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-13T08:44:33.657"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","DADRI-I","2019-01-13T09:07:12.72"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-13T09:07:19.77"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","LOHARU","2019-01-13T09:08:05.403"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","LOHARU","2019-01-13T09:12:38.673"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T09:19:14.45"
"0","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-13T09:21:41.547"
"0","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-13T09:30:27.383"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T09:33:56.617"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-13T09:47:37.487"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","HARYANA","BHIWANI","TOSHAM","2019-01-13T09:52:36.793"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","KAIRU","2019-01-13T10:04:57.523"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T10:25:07.7"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","DADRI-I","2019-01-13T10:38:52.27"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-13T11:01:00.583"
"0","AGRICULTURE","Beekeeping","Beekeeping","Power, Roads etc.","HARYANA","BHIWANI","DADRI-I","2019-01-13T11:06:49.33"
"0","AGRICULTURE","Cereals","Wheat","Crop Insurance","HARYANA","BHIWANI","LOHARU","2019-01-13T11:14:23.11"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T11:37:01.66"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T11:48:45.887"
"0","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","HARYANA","BHIWANI","LOHARU","2019-01-13T12:01:39.16"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-13T12:03:38.457"
"0","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","DADRI-II","2019-01-13T12:11:48.133"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-13T12:51:11.76"
"0","HORTICULTURE","Fruits","Citrus","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","LOHARU","2019-01-13T12:52:00.387"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-13T13:21:51.97"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","BADHRA","2019-01-13T13:51:03.647"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-13T14:03:06.563"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-13T14:04:03.63"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T14:23:18.78"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","TOSHAM","2019-01-13T14:26:14.38"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T14:35:29.67"
"0","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","Seeds and Planting Material","HARYANA","BHIWANI","BHIWANI","2019-01-13T14:35:59.25"
"0","AGRICULTURE","0","0","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T14:36:23.617"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T14:37:26.873"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","LOHARU","2019-01-13T14:50:26.5"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-13T15:03:26.107"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-13T15:08:07.74"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-13T15:10:04.38"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-13T15:28:13.25"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BAWANI KHERA","2019-01-13T15:29:25.837"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-13T15:38:38.897"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","HARYANA","BHIWANI","TOSHAM","2019-01-13T15:51:29.893"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T16:40:21.467"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","HARYANA","BHIWANI","SIWANI","2019-01-13T16:49:13.873"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-13T16:58:33.407"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T17:13:19.113"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-13T17:14:07.1"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T17:15:12.31"
"0","AGRICULTURE","Fodder Crops","Barseem","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BAWANI KHERA","2019-01-13T17:31:02.313"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-13T17:47:10.85"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T17:47:31.693"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-13T17:59:37.027"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T18:30:35.707"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-13T18:32:09.603"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-13T18:52:26.52"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-13T20:57:18.003"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-13T20:58:31.79"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-13T21:31:33.213"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-13T21:55:24.43"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-14T07:52:33.29"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-14T09:21:32.513"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-14T09:25:42.133"
"0","AGRICULTURE","Others","Others","Agriculture Mechanization","HARYANA","BHIWANI","TOSHAM","2019-01-14T10:05:00.363"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HARYANA","BHIWANI","LOHARU","2019-01-14T10:23:22.49"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","TOSHAM","2019-01-14T10:41:30.78"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","TOSHAM","2019-01-14T11:01:46.497"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-14T11:01:48.93"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-14T11:02:49.257"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","BHIWANI","LOHARU","2019-01-14T11:13:13.453"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","DADRI-II","2019-01-14T11:16:00.983"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-14T11:22:13.613"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-14T11:42:40.517"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-14T11:48:00.09"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-14T12:09:37.22"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-14T12:21:41.887"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-14T12:30:12.357"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-14T12:34:44.05"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-14T12:39:46.383"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-14T12:39:55.683"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-14T12:46:52.083"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-14T13:17:55.6"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","LOHARU","2019-01-14T13:21:14.66"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-14T13:33:39.947"
"0","HORTICULTURE","Fruits","Sapota","Fertilizer Use and Availability","HARYANA","BHIWANI","LOHARU","2019-01-14T13:39:08.93"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-14T14:03:39.367"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-14T14:04:02.843"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BAWANI KHERA","2019-01-14T14:17:40.983"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-14T15:13:40.097"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","DADRI-I","2019-01-14T15:19:54.77"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-14T15:42:41.807"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-14T15:48:12.237"
"0","HORTICULTURE","Vegetables","Onion","Nursery Management","HARYANA","BHIWANI","DADRI-II","2019-01-14T15:54:15.503"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-14T16:12:38.723"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-14T16:29:13.41"
"0","AGRICULTURE","Others","Others","Seeds","HARYANA","BHIWANI","DADRI-I","2019-01-14T16:36:08.88"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-14T16:41:52.973"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-14T16:50:49"
"0","HORTICULTURE","Vegetables","Summer Squash (Vegetable Marrow)","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-14T16:51:28.14"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","TOSHAM","2019-01-14T17:00:33.057"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-14T17:08:57.587"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","TOSHAM","2019-01-14T17:19:03.237"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-14T17:22:54.557"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-14T17:45:33.247"
"0","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BHIWANI","2019-01-14T17:46:43.87"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BADHRA","2019-01-14T17:52:21.35"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-14T18:57:07.173"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-14T19:02:49.163"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-14T19:04:58.427"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-14T19:09:52.413"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-14T19:14:59.833"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-14T19:45:19.26"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-14T21:01:47.25"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-15T07:21:07.96"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-15T07:28:05.113"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-15T07:30:00.367"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-15T07:45:57.68"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","TOSHAM","2019-01-15T08:13:58.25"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-15T08:28:36.263"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","TOSHAM","2019-01-15T08:42:12.36"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-15T09:03:58.9"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-15T09:14:11.897"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-15T09:31:57.597"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-15T09:32:41.403"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-15T09:33:06.317"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","DADRI-I","2019-01-15T09:44:04.74"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","DADRI-II","2019-01-15T09:57:48.11"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-15T10:12:10.85"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","TOSHAM","2019-01-15T10:17:14.213"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-15T10:19:38.763"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-15T10:25:56.103"
"0","AGRICULTURE","Cereals","Wheat","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-15T10:34:05.44"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","TOSHAM","2019-01-15T10:35:45.327"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-15T10:45:35.72"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BHIWANI","2019-01-15T10:45:59.977"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-15T10:48:44.263"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","TOSHAM","2019-01-15T10:49:45.057"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-15T10:57:56.933"
"0","AGRICULTURE","Others","0","Market Information","HARYANA","BHIWANI","SIWANI","2019-01-15T11:03:01.263"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-15T11:06:20.887"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-15T11:14:29.487"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BEHAL","2019-01-15T11:14:42.56"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-15T11:20:40.913"
"0","AGRICULTURE","Cereals","Wheat","Market Information","HARYANA","BHIWANI","BHIWANI","2019-01-15T11:31:28.667"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","BHIWANI","2019-01-15T11:40:38.047"
"0","AGRICULTURE","Others","Others","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-15T11:56:46.997"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-15T12:07:24.407"
"0","AGRICULTURE","Cereals","Triticale","Market Information","HARYANA","BHIWANI","BAWANI KHERA","2019-01-15T12:15:40.59"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-15T12:36:13.527"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BHIWANI","2019-01-15T12:57:19.347"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-15T13:18:39.71"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","SIWANI","2019-01-15T13:28:37.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-15T13:30:11.517"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HARYANA","BHIWANI","SIWANI","2019-01-15T13:30:18.6"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-15T13:34:06.21"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-15T13:50:51.1"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","BADHRA","2019-01-15T14:04:12.22"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-15T14:05:48.99"
