"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","MAHARASHTRA","PARBHANI","JINTUR","2019-01-30T15:32:45.657"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","JINTUR","2019-01-30T15:36:24.077"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","MAHARASHTRA","PARBHANI","PATHRI","2019-01-30T15:45:55.67"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-30T16:31:05.653"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-30T16:37:40.263"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-30T16:37:40.373"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-30T16:37:40.483"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-30T16:37:41.747"
"0","HORTICULTURE","Fruits","Jamun","	Plant Protection	","MAHARASHTRA","PARBHANI","SAILU","2019-01-30T16:50:38.31"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-30T16:59:11.14"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-30T16:59:42.65"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PURNA","2019-01-30T16:59:42.777"
"0","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-30T17:05:37.013"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-30T17:18:42.953"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","PARBHANI","SONPETH","2019-01-30T17:44:38.003"
"0","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Varieties","MAHARASHTRA","PARBHANI","PURNA","2019-01-30T18:31:55.29"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-30T18:40:06.963"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","MANWAT","2019-01-30T18:56:49.78"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-30T19:13:45.837"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PATHRI","2019-01-30T20:03:55.37"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","JINTUR","2019-01-31T07:13:45.487"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-31T09:03:04.763"
"0","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","MAHARASHTRA","PARBHANI","SAILU","2019-01-31T10:31:30.4"
"0","AGRICULTURE","Others","Others","Organic Farming","MAHARASHTRA","PARBHANI","SAILU","2019-01-31T10:41:43.833"
"0","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-31T11:36:19.187"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","JINTUR","2019-01-31T11:58:36.63"
"0","HORTICULTURE","Fruits","Banana","Nutrient Management","MAHARASHTRA","PARBHANI","JINTUR","2019-01-31T12:03:52.503"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-31T12:05:51.707"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","JINTUR","2019-01-31T12:15:30.01"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-31T12:29:49.41"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","MANWAT","2019-01-31T15:05:39.23"
"0","HORTICULTURE","Fruits","Banana","Nutrient Management","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-31T15:06:21.93"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-31T15:24:38.567"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-31T16:31:19.343"
"0","HORTICULTURE","Fruits","Mango","	Plant Protection	","MAHARASHTRA","PARBHANI","JINTUR","2019-01-31T17:14:36.15"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-31T17:42:58.153"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","PARBHANI","PATHRI","2019-01-31T18:20:37.197"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","PARBHANI","PARBHANI","2019-01-31T20:08:19.217"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","PARBHANI","GANGAKHED","2019-01-31T20:08:27.597"
"0","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","MAHARASHTRA","PARBHANI","SAILU","2019-01-31T21:30:41.417"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","PARBHANI","SAILU","2019-01-31T21:51:29.187"
