"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-11T14:29:57.29"
"0","AGRICULTURE","Others","Others","Seeds","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-11T14:57:47.813"
"0","HORTICULTURE","Vegetables","Chillies","Cultural Practices","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-11T15:10:40.98"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","KANAI","2019-01-11T15:20:18.253"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-11T15:24:37.98"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-11T15:34:28.92"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-11T15:39:26.87"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-11T15:54:25.337"
"0","AGRICULTURE","Others","Others","Crop Insurance","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-11T16:04:41.14"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-11T16:08:25.083"
"0","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-11T16:18:09.843"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Nutrient Management","TAMILNADU","VILLUPPURAM","KANAI","2019-01-11T16:58:40.32"
"0","AGRICULTURE","Others","0","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-11T17:02:19.033"
"0","HORTICULTURE","Fruits","Guava","	Plant Protection	","TAMILNADU","VILLUPPURAM","0   ","2019-01-11T17:12:23.327"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-11T17:14:13.603"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-11T17:26:13.183"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","KANAI","2019-01-11T17:29:38.373"
"0","HORTICULTURE","Fruits","Mango","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-11T17:31:29.23"
"0","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-11T17:38:19.39"
"0","AGRICULTURE","Others","0","Weather","TAMILNADU","VILLUPPURAM","KANAI","2019-01-11T17:48:17.257"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-11T17:51:25.94"
"0","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-11T17:55:50.32"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KANAI","2019-01-11T18:00:49.3"
"0","HORTICULTURE","Vegetables","Snake Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-11T18:04:16.843"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-11T18:22:51.797"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-11T18:35:43.463"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-11T19:28:54.81"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-11T20:25:06.61"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-11T20:28:28.993"
"0","AGRICULTURE","Others","Others","Cultural Practices","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-11T20:50:00.743"
"0","AGRICULTURE","Others","Others","Seeds","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-11T21:01:49.12"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-11T21:01:52.723"
"0","AGRICULTURE","Others","Others","Crop Insurance","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-11T21:48:54.97"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-11T21:50:53.797"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-11T21:55:12.2"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-11T21:59:00.103"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-12T07:40:19.42"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T07:48:54.84"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-12T08:24:25.337"
"0","AGRICULTURE","Others","Others","Cultural Practices","TAMILNADU","VILLUPPURAM","VANUR","2019-01-12T09:11:26.63"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-12T09:18:09.68"
"0","AGRICULTURE","Pulses","Rajma (french bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","KANAI","2019-01-12T09:25:06.253"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T10:41:48.13"
"0","AGRICULTURE","Others","Others","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-12T10:56:38.97"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-12T11:02:06.03"
"0","AGRICULTURE","Others","Others","Cultural Practices","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-12T11:08:04.46"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-12T11:08:27.797"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-12T11:15:04.42"
"0","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Weed Management","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-12T11:44:06.61"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-12T11:51:03.73"
"0","AGRICULTURE","Others","Others","Seeds","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T12:00:26.87"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T12:07:25.08"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-12T12:27:07.537"
"0","AGRICULTURE","Others","Others","Agriculture Mechanization","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T13:16:25.503"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-12T13:27:34.8"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-12T13:30:00.01"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-12T13:32:31.737"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-12T13:47:05.07"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-12T14:23:42.35"
"0","HORTICULTURE","Plantation Crops","Sandal Wood","Cultural Practices","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T14:39:39.767"
"0","HORTICULTURE","Plantation Crops","Sandal Wood","Cultural Practices","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T14:40:17.097"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T14:52:05.973"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T15:42:33.987"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-12T16:01:23.74"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-12T16:02:10.37"
"0","HORTICULTURE","Vegetables","Bitter Gourd","Vegetative Propagation and Tissue Culture","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T16:24:32.867"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-12T16:27:33.44"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-12T16:31:31.953"
"0","HORTICULTURE","Vegetables","Brinjal","Vegetative Propagation and Tissue Culture","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-12T16:31:43.28"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T17:00:04.363"
"0","HORTICULTURE","Fruits","Mango","Nutrient Management","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-12T17:11:34.287"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-12T17:18:24.213"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-12T17:20:44.773"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-12T17:25:17.963"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-12T17:27:15.7"
"0","AGRICULTURE","Others","Others","Agriculture Mechanization","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T17:53:08.787"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-12T18:06:09.89"
"0","HORTICULTURE","Flowers","Tuberose","Cultural Practices","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-12T18:26:37.447"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-12T18:46:07.263"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-12T18:57:55.56"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T19:08:10.807"
"0","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-12T19:27:25.82"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-12T20:23:45.99"
"0","HORTICULTURE","Vegetables","Chillies","Vegetative Propagation and Tissue Culture","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-12T20:59:51.823"
"0","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-12T21:13:11.027"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-13T06:29:25.023"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-13T07:31:33.49"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T07:52:48.89"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T07:57:54.717"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-13T07:58:37.867"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-13T08:14:38.107"
"0","HORTICULTURE","Flowers","Cymbidium","Nutrient Management","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-13T08:39:06.863"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-13T08:55:03.53"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T09:09:53.17"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Crop Insurance","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-13T09:14:24.987"
"0","HORTICULTURE","Plantation Crops","Teak","Cultural Practices","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T09:18:47.103"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Government Schemes","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-13T09:40:29.867"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T10:57:37.547"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T11:05:10.627"
"0","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-13T11:10:25.987"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T11:11:11.193"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T11:16:00.58"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T11:22:37.607"
"0","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T11:30:21.09"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T12:05:32.48"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T12:27:22.807"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Training and Exposure Visits","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-13T12:47:44.543"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T12:52:26.16"
"0","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T13:01:21.95"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T13:19:41.287"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T13:28:08.513"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-13T13:56:39.927"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T13:59:05.007"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T14:27:42.333"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T14:28:12.863"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T15:21:05.46"
"0","HORTICULTURE","Flowers","Jasmine","Floriculture","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T15:30:35.663"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-13T16:31:32.82"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-13T17:39:41.443"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-13T17:42:04.01"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-13T17:46:36.013"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T18:00:11.613"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T18:04:18.597"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T18:04:34.15"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T18:04:55.413"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T18:09:07.78"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T18:24:23.873"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-13T19:03:50.653"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-13T19:22:11.097"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-13T20:05:11.647"
"0","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-13T20:43:44.26"
"0","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T20:51:03.58"
"0","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T20:58:24.82"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T21:05:33.06"
"0","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-13T21:07:15.4"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-13T21:09:35.083"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-14T07:02:24.667"
"0","HORTICULTURE","Fruits","Banana","Nutrient Management","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-14T08:15:49.107"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-14T08:38:02.103"
"0","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-14T08:38:18.56"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-14T08:45:50.703"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-14T08:56:10.597"
"0","AGRICULTURE","Others","Others","0","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-14T09:14:44.067"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-14T09:28:52.783"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-14T09:33:07.41"
"0","HORTICULTURE","Vegetables","Chillies","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-14T09:33:13.137"
"0","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-14T09:45:00.11"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-14T10:04:01.113"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-14T10:06:36.29"
"0","HORTICULTURE","Vegetables","Watermelon","Nutrient Management","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-14T10:08:42.667"
"0","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-14T10:11:34.83"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-14T10:21:35.787"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-14T10:39:35.06"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-14T10:57:40.713"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-14T11:07:16.113"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-14T11:16:32.077"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","THIAGADURGAM","2019-01-14T11:23:49.243"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-14T12:04:13.28"
"0","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-14T12:24:42.63"
"0","HORTICULTURE","Flowers","Jasmine","Cultural Practices","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-14T12:26:29.93"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","VANUR","2019-01-14T12:44:46.91"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-14T12:51:22.61"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-14T12:53:23.84"
